1.475482860811690092e+09 2.916944521109660765e-02
1.475482861810554981e+09 2.916947024257901533e-02
1.475482862809420109e+09 2.916945251130718605e-02
1.475482863808284998e+09 2.916943646624853975e-02
1.475482864807149887e+09 2.916945552464679167e-02
1.475482865806015015e+09 2.916944979016829545e-02
1.475482866804879904e+09 2.916944759541694951e-02
1.475482867803745031e+09 2.916945187291445502e-02
1.475482868802609921e+09 2.916943724738816149e-02
1.475482869801475048e+09 2.916943997447721260e-02
1.475482870800339937e+09 2.916944957697702179e-02
1.475482871799205065e+09 2.916943937726861752e-02
1.475482872798069954e+09 2.916943366052291917e-02
1.475482873796935081e+09 2.916944060186311277e-02
1.475482874795799971e+09 2.916944159098101494e-02
1.475482875794665098e+09 2.916943255257758993e-02
1.475482876793529987e+09 2.916942810778267586e-02
1.475482877792395115e+09 2.916943529950493177e-02
1.475482878791260004e+09 2.916943536345508597e-02
1.475482879790124893e+09 2.916941891345105689e-02
1.475482880788990021e+09 2.916942175990046293e-02
1.475482881787854910e+09 2.916943035254670677e-02
1.475482882786720037e+09 2.916942382790386687e-02
1.475482883785584927e+09 2.916942320521494908e-02
1.475482884784450054e+09 2.916941632015121119e-02
1.475482885783314943e+09 2.916941181043114159e-02
1.475482886782180071e+09 2.916940438138620334e-02
1.475482887781044960e+09 2.916940728597723631e-02
1.475482888779910088e+09 2.916943158294472982e-02
1.475482889778774977e+09 2.916941587899166480e-02
1.475482890777640104e+09 2.916938533007833873e-02
1.475482891776504993e+09 2.916938995389305525e-02
1.475482892775369883e+09 2.916940816708106857e-02
1.475482893774235010e+09 2.916940930845794699e-02
1.475482894773099899e+09 2.916938342870630321e-02
1.475482895771965027e+09 2.916938092871756635e-02
1.475482896770829916e+09 2.916940191373988689e-02
1.475482897769695044e+09 2.916939133920992688e-02
1.475482898768559933e+09 2.916937395928872329e-02
1.475482899767425060e+09 2.916937817436526456e-02
1.475482900766289949e+09 2.916937436047390211e-02
1.475482901765155077e+09 2.916936907418318445e-02
1.475482902764019966e+09 2.916937756906059359e-02
1.475482903762885094e+09 2.916937860838016497e-02
1.475482904761749983e+09 2.916936208090240013e-02
1.475482905760615110e+09 2.916935127956977666e-02
1.475482906759480000e+09 2.916936128526414346e-02
1.475482907758344889e+09 2.916936385006789825e-02
1.475482908757210016e+09 2.916934835501485204e-02
1.475482909756074905e+09 2.916934018810912743e-02
1.475482910754940033e+09 2.916935317982089285e-02
1.475482911753804922e+09 2.916935630074918642e-02
1.475482912752670050e+09 2.916933650463316569e-02
1.475482913751534939e+09 2.916932398862722917e-02
1.475482914750400066e+09 2.916932272406277601e-02
1.475482915749264956e+09 2.916933176568241304e-02
1.475482916748130083e+09 2.916934394725222493e-02
1.475482917746994972e+09 2.916932790707088899e-02
1.475482918745860100e+09 2.916929871776472935e-02
1.475482919744724989e+09 2.916929951777256710e-02
1.475482920743590117e+09 2.916932486492894439e-02
1.475482921742455006e+09 2.916932310844476753e-02
1.475482922741319895e+09 2.916929567388937272e-02
1.475482923740185022e+09 2.916928566577272827e-02
1.475482924739049911e+09 2.916930026346496729e-02
1.475482925737915039e+09 2.916930578617818112e-02
1.475482926736779928e+09 2.916928466174981485e-02
1.475482927735645056e+09 2.916927572767072721e-02
1.475482928734509945e+09 2.916928437160826518e-02
1.475482929733375072e+09 2.916928422884867977e-02
1.475482930732239962e+09 2.916927738029569464e-02
1.475482931731105089e+09 2.916926713247361413e-02
1.475482932729969978e+09 2.916926491136159760e-02
1.475482933728835106e+09 2.916926547528683050e-02
1.475482934727699995e+09 2.916926269107823072e-02
1.475482935726564884e+09 2.916926325771013184e-02
1.475482936725430012e+09 2.916925101691875133e-02
1.475482937724294901e+09 2.916924197519756359e-02
1.475482938723160028e+09 2.916924367495142209e-02
1.475482939722024918e+09 2.916924565940254982e-02
1.475482940720890045e+09 2.916924448917770918e-02
1.475482941719754934e+09 2.916923172855153887e-02
1.475482942718620062e+09 2.916921576023586565e-02
1.475482943717484951e+09 2.916922301288505867e-02
1.475482944716350079e+09 2.916923558290610355e-02
1.475482945715214968e+09 2.916921705113201604e-02
1.475482946714080095e+09 2.916920302925043659e-02
1.475482947712944984e+09 2.916921180049058746e-02
1.475482948711810112e+09 2.916920860616801017e-02
1.475482949710675001e+09 2.916919770699888739e-02
1.475482950709539890e+09 2.916919168205700172e-02
1.475482951708405018e+09 2.916919291745088266e-02
1.475482952707269907e+09 2.916919724242268003e-02
1.475482953706135035e+09 2.916918661155716228e-02
1.475482954704999924e+09 2.916916922831315484e-02
1.475482955703865051e+09 2.916917586649777488e-02
1.475482956702729940e+09 2.916918661816808589e-02
1.475482957701595068e+09 2.916916582291399773e-02
1.475482958700459957e+09 2.916916202439544248e-02
1.475482959699325085e+09 2.916916708691536658e-02
1.475482960698189974e+09 2.916915525656060826e-02
1.475482961697055101e+09 2.916915590103769801e-02
1.475482962695919991e+09 2.916914893304282941e-02
1.475482963694785118e+09 2.916914533946638605e-02
1.475482964693650007e+09 2.916914654346012062e-02
1.475482965692514896e+09 2.916913559892725036e-02
1.475482966691380024e+09 2.916913115425362468e-02
1.475482967690244913e+09 2.916913237366171308e-02
1.475482968689110041e+09 2.916913267944226673e-02
1.475482969687974930e+09 2.916912081410831178e-02
1.475482970686840057e+09 2.916911267657033846e-02
1.475482971685704947e+09 2.916911577651942061e-02
1.475482972684570074e+09 2.916911477787951026e-02
1.475482973683434963e+09 2.916910729051929232e-02
1.475482974682300091e+09 2.916910162567630180e-02
1.475482975681164980e+09 2.916909937039156506e-02
1.475482976680030107e+09 2.916909434015655181e-02
1.475482977678894997e+09 2.916908628077351240e-02
1.475482978677759886e+09 2.916908877103079403e-02
1.475482979676625013e+09 2.916909712733408919e-02
1.475482980675489902e+09 2.916907750450387429e-02
1.475482981674355030e+09 2.916906331913191042e-02
1.475482982673219919e+09 2.916907592949731856e-02
1.475482983672085047e+09 2.916907419610179769e-02
1.475482984670949936e+09 2.916906541901118088e-02
1.475482985669815063e+09 2.916906249030963572e-02
1.475482986668679953e+09 2.916905169966422379e-02
1.475482987667545080e+09 2.916905003008216785e-02
1.475482988666409969e+09 2.916905123085991591e-02
1.475482989665275097e+09 2.916905429465486629e-02
1.475482990664139986e+09 2.916904602113462933e-02
1.475482991663005114e+09 2.916902240627271617e-02
1.475482992661870003e+09 2.916902910130907481e-02
1.475482993660734892e+09 2.916904237208624642e-02
1.475482994659600019e+09 2.916903553264216936e-02
1.475482995658464909e+09 2.916902447541783183e-02
1.475482996657330036e+09 2.916900939863642517e-02
1.475482997656194925e+09 2.916901335448741223e-02
1.475482998655060053e+09 2.916902766401083605e-02
1.475482999653924942e+09 2.916901555795284665e-02
1.475483000652790070e+09 2.916900031740348939e-02
1.475483001651654959e+09 2.916899957573612992e-02
1.475483002650520086e+09 2.916900316242454494e-02
1.475483003649384975e+09 2.916900305495172263e-02
1.475483004648250103e+09 2.916899665020867422e-02
1.475483005647114992e+09 2.916899568987125352e-02
1.475483006645979881e+09 2.916898508856550359e-02
1.475483007644845009e+09 2.916897355002018993e-02
1.475483008643709898e+09 2.916898333583446690e-02
1.475483009642575026e+09 2.916898868954409876e-02
1.475483010641439915e+09 2.916897593961753979e-02
1.475483011640305042e+09 2.916896075955099227e-02
1.475483012639169931e+09 2.916896410932757686e-02
1.475483013638035059e+09 2.916896973376152669e-02
1.475483014636899948e+09 2.916896339153651416e-02
1.475483015635765076e+09 2.916896048417026363e-02
1.475483016634629965e+09 2.916894878252869819e-02
1.475483017633495092e+09 2.916894554963115824e-02
1.475483018632359982e+09 2.916895745605045664e-02
1.475483019631225109e+09 2.916895169573152646e-02
1.475483020630089998e+09 2.916894433584698090e-02
1.475483021628954887e+09 2.916893470041367550e-02
1.475483022627820015e+09 2.916892960456775666e-02
1.475483023626684904e+09 2.916894396365626516e-02
1.475483024625550032e+09 2.916893851544688845e-02
1.475483025624414921e+09 2.916892642700801702e-02
1.475483026623280048e+09 2.916892947026643312e-02
1.475483027622144938e+09 2.916892478778882608e-02
1.475483028621010065e+09 2.916891980221923697e-02
1.475483029619874954e+09 2.916891467089735568e-02
1.475483030618740082e+09 2.916891514324625526e-02
1.475483031617604971e+09 2.916892683850630733e-02
1.475483032616470098e+09 2.916891221704625420e-02
1.475483033615334988e+09 2.916890263885511467e-02
1.475483034614200115e+09 2.916890841583287541e-02
1.475483035613065004e+09 2.916890280359008686e-02
1.475483036611929893e+09 2.916890978897968695e-02
1.475483037610795021e+09 2.916890247350185233e-02
1.475483038609659910e+09 2.916888885247275257e-02
1.475483039608525038e+09 2.916889793795754415e-02
1.475483040607389927e+09 2.916889980925372466e-02
1.475483041606255054e+09 2.916888904236582952e-02
1.475483042605119944e+09 2.916888308549164463e-02
1.475483043603985071e+09 2.916888969091651490e-02
1.475483044602849960e+09 2.916889180482318961e-02
1.475483045601715088e+09 2.916887902724924625e-02
1.475483046600579977e+09 2.916887790751824736e-02
1.475483047599445105e+09 2.916888095637355793e-02
1.475483048598309994e+09 2.916888068217061286e-02
1.475483049597174883e+09 2.916888264955693269e-02
1.475483050596040010e+09 2.916887101585584688e-02
1.475483051594904900e+09 2.916885890277971793e-02
1.475483052593770027e+09 2.916887267940046491e-02
1.475483053592634916e+09 2.916888055342483493e-02
1.475483054591500044e+09 2.916886497125923544e-02
1.475483055590364933e+09 2.916885644124573781e-02
1.475483056589230061e+09 2.916886283747139111e-02
1.475483057588094950e+09 2.916886592245663753e-02
1.475483058586960077e+09 2.916886122551486452e-02
1.475483059585824966e+09 2.916885612773962091e-02
1.475483060584690094e+09 2.916884833255322523e-02
1.475483061583554983e+09 2.916886121185901376e-02
1.475483062582420111e+09 2.916886912038671453e-02
1.475483063581285000e+09 2.916884146770465022e-02
1.475483064580149889e+09 2.916883571784365317e-02
1.475483065579015017e+09 2.916885471450372455e-02
1.475483066577879906e+09 2.916886239746213291e-02
1.475483067576745033e+09 2.916885222928566543e-02
1.475483068575609922e+09 2.916883622334911705e-02
1.475483069574475050e+09 2.916883507197305658e-02
1.475483070573339939e+09 2.916885005842459119e-02
1.475483071572205067e+09 2.916885538524038868e-02
1.475483072571069956e+09 2.916884119507329523e-02
1.475483073569935083e+09 2.916883398700185343e-02
1.475483074568799973e+09 2.916883650918841719e-02
1.475483075567665100e+09 2.916884068540160843e-02
1.475483076566529989e+09 2.916884746804612044e-02
1.475483077565395117e+09 2.916883640409780043e-02
1.475483078564260006e+09 2.916882731866882530e-02
1.475483079563124895e+09 2.916884082063831221e-02
1.475483080561990023e+09 2.916884179443501521e-02
1.475483081560854912e+09 2.916883036791203393e-02
1.475483082559720039e+09 2.916884021883581896e-02
1.475483083558584929e+09 2.916883611608717813e-02
1.475483084557450056e+09 2.916881861166920054e-02
1.475483085556314945e+09 2.916883034713746436e-02
1.475483086555180073e+09 2.916885038360050864e-02
1.475483087554044962e+09 2.916883690349298536e-02
1.475483088552910089e+09 2.916881133994625105e-02
1.475483089551774979e+09 2.916883120880504887e-02
1.475483090550640106e+09 2.916884592025449988e-02
1.475483091549504995e+09 2.916883512793203709e-02
1.475483092548369884e+09 2.916882896708286252e-02
1.475483093547235012e+09 2.916882400339872866e-02
1.475483094546099901e+09 2.916883370699180356e-02
1.475483095544965029e+09 2.916884049540915957e-02
1.475483096543829918e+09 2.916882697200640084e-02
1.475483097542695045e+09 2.916883011478703380e-02
1.475483098541559935e+09 2.916883743787536398e-02
1.475483099540425062e+09 2.916883073566878953e-02
1.475483100539289951e+09 2.916883289231508511e-02
1.475483101538155079e+09 2.916883464075704230e-02
1.475483102537019968e+09 2.916883222365052736e-02
1.475483103535885096e+09 2.916884148916859890e-02
1.475483104534749985e+09 2.916883876343159473e-02
1.475483105533615112e+09 2.916882383831700259e-02
1.475483106532480001e+09 2.916882878342545032e-02
1.475483107531344891e+09 2.916884577121513916e-02
1.475483108530210018e+09 2.916884624395829975e-02
1.475483109529074907e+09 2.916882973019826672e-02
1.475483110527940035e+09 2.916883254942537890e-02
1.475483111526804924e+09 2.916884522417263759e-02
1.475483112525670052e+09 2.916884040282553478e-02
1.475483113524534941e+09 2.916883471852695781e-02
1.475483114523400068e+09 2.916883915843647423e-02
1.475483115522264957e+09 2.916884975066900629e-02
1.475483116521130085e+09 2.916884642599134117e-02
1.475483117519994974e+09 2.916883587754142901e-02
1.475483118518860102e+09 2.916884076099167736e-02
1.475483119517724991e+09 2.916885002278515882e-02
1.475483120516590118e+09 2.916885278273047277e-02
1.475483121515455008e+09 2.916884176861301789e-02
1.475483122514319897e+09 2.916884439541268109e-02
1.475483123513185024e+09 2.916885406501331518e-02
1.475483124512049913e+09 2.916885080927086524e-02
1.475483125510915041e+09 2.916885044417422829e-02
1.475483126509779930e+09 2.916885051245534516e-02
1.475483127508645058e+09 2.916885173097652148e-02
1.475483128507509947e+09 2.916886124975367686e-02
1.475483129506375074e+09 2.916885694548252903e-02
1.475483130505239964e+09 2.916885158912803366e-02
1.475483131504105091e+09 2.916886097444865156e-02
1.475483132502969980e+09 2.916886511887984909e-02
1.475483133501835108e+09 2.916885496283905602e-02
1.475483134500699997e+09 2.916885986339654013e-02
1.475483135499564886e+09 2.916887813221065440e-02
1.475483136498430014e+09 2.916886429732365796e-02
1.475483137497294903e+09 2.916886378371136984e-02
1.475483138496160030e+09 2.916887921785947177e-02
1.475483139495024920e+09 2.916886462473766706e-02
1.475483140493890047e+09 2.916885744745553039e-02
1.475483141492754936e+09 2.916888053385236282e-02
1.475483142491620064e+09 2.916889411161025999e-02
1.475483143490484953e+09 2.916887961623701106e-02
1.475483144489350080e+09 2.916886999543173709e-02
1.475483145488214970e+09 2.916888113631177157e-02
1.475483146487080097e+09 2.916888574103800730e-02
1.475483147485944986e+09 2.916888958376954305e-02
1.475483148484810114e+09 2.916889958232188676e-02
1.475483149483675003e+09 2.916889289246567263e-02
1.475483150482539892e+09 2.916888368736843609e-02
1.475483151481405020e+09 2.916888851059327645e-02
1.475483152480269909e+09 2.916889894978266437e-02
1.475483153479135036e+09 2.916890501725344365e-02
1.475483154477999926e+09 2.916890366099344004e-02
1.475483155476865053e+09 2.916889852181864945e-02
1.475483156475729942e+09 2.916889581884370489e-02
1.475483157474595070e+09 2.916890578314462398e-02
1.475483158473459959e+09 2.916892366621787885e-02
1.475483159472325087e+09 2.916891389910619692e-02
1.475483160471189976e+09 2.916889970428082970e-02
1.475483161470055103e+09 2.916891075384238363e-02
1.475483162468919992e+09 2.916892330261789193e-02
1.475483163467784882e+09 2.916892558620608547e-02
1.475483164466650009e+09 2.916892239670331941e-02
1.475483165465514898e+09 2.916892263212178538e-02
1.475483166464380026e+09 2.916892723761210782e-02
1.475483167463244915e+09 2.916893116053576734e-02
1.475483168462110043e+09 2.916893297258632209e-02
1.475483169460974932e+09 2.916893232319654056e-02
1.475483170459840059e+09 2.916894223277713416e-02
1.475483171458704948e+09 2.916894181806221203e-02
1.475483172457570076e+09 2.916893728612778361e-02
1.475483173456434965e+09 2.916894814011467690e-02
1.475483174455300093e+09 2.916894779234193574e-02
1.475483175454164982e+09 2.916895050446157919e-02
1.475483176453030109e+09 2.916895908863309864e-02
